tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20041212041267,test,19,0.3808,2004,2,59,39,9,1440,0.1597,0.0833,0.0,0.2431,0.0,0.0417,0.0,0.0,0.2083,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20221110222072,test,19,0.2419,2022,2,73,44,20,1440,0.2917,0.3646,0.0,0.0,0.0,0.0938,0.1181,0.0139,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0
20060807062190,test,19,0.3414,2006,2,38,39,19,1440,0.3056,0.1764,0.0,0.0,0.0,0.0104,0.0694,0.0,0.0486,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708,0.0042,0.0208,0.0208
20160908161011,test,19,0.3654,2016,2,36,43,27,1440,0.1903,0.1819,0.0,0.25,0.0,0.0347,0.0868,0.0,0.0528,0.0,0.1243,0.0007,0.0,0.0,0.0035,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0576,0.0
20201211200938,test,19,0.1201,2020,1,60,39,5,1440,0.2917,0.684,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20071211071003,test,19,0.4245,2007,1,36,45,23,1440,0.3715,0.125,0.0,0.0,0.0,0.0764,0.0,0.0347,0.0,0.0,0.0312,0.0,0.0,0.0417,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0694,0.0417
20130112122517,test,19,0.3728,2013,2,52,39,21,1440,0.4479,0.0625,0.0,0.0,0.0,0.0694,0.125,0.0625,0.0764,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190302191043,test,19,0.2903,2019,1,35,35,12,1440,0.4583,0.4042,0.0833,0.0,0.0,0.0069,0.009,0.0,0.016,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20121008120691,test,19,0.0992,2012,1,67,37,20,1440,0.0403,0.7528,0.0,0.0,0.0,0.0076,0.0118,0.0104,0.05,0.0021,0.0139,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20160112151202,test,19,0.4364,2016,1,52,39,13,1440,0.2708,0.3542,0.25,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20110605110979,test,19,0.3848,2011,1,48,40,12,1440,0.2778,0.0312,0.0,0.375,0.0,0.0174,0.0174,0.0,0.0,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20040807041686,test,19,0.0963,2004,1,40,40,8,1440,0.2083,0.7465,0.0,0.0,0.0,0.0417,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140111131184,test,19,0.4329,2014,2,69,39,22,1440,0.1146,0.2375,0.0,0.0,0.0,0.0417,0.0208,0.0833,0.0021,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.3743,0.0,0.0,0.0,0.0757,0.0,0.0326,0.0
20140403142304,test,19,0.3967,2014,1,73,44,22,1440,0.2292,0.0208,0.0,0.2257,0.0,0.0833,0.0208,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0,0.0,0.0208,0.0,0.0451,0.0
20080705080677,test,19,0.3133,2008,2,15,34,18,1440,0.3542,0.1771,0.0,0.0,0.0,0.0139,0.0833,0.0,0.0,0.0,0.0,0.0007,0.0931,0.0,0.0,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.0,0.059,0.0
20090112081398,test,19,0.2355,2009,1,54,39,18,1440,0.1458,0.3812,0.0,0.3604,0.0,0.0417,0.0312,0.0,0.0,0.0,0.0,0.0104,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20050112041390,test,19,0.3107,2005,2,40,40,17,1440,0.2639,0.184,0.0,0.25,0.0,0.0417,0.0312,0.0139,0.0,0.1424,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20110502111251,test,19,0.1863,2011,1,16,35,9,1440,0.4375,0.5104,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131210130013,test,19,0.2366,2013,1,80,39,16,1440,0.3021,0.3785,0.0,0.0,0.0,0.0243,0.0,0.0,0.0486,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120101121209,test,19,0.1757,2012,2,69,36,14,1440,0.3819,0.5382,0.0,0.0,0.0,0.0417,0.0104,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20121211120725,test,19,0.4297,2012,2,80,43,25,1440,0.3299,0.0417,0.0,0.0,0.0,0.0833,0.0625,0.0,0.0,0.125,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.1701,0.1042,0.0,0.0,0.0,0.0,0.066,0.0
20040112031377,test,19,0.2816,2004,2,73,37,11,1440,0.2917,0.2604,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299,0.0625
20030807032529,test,19,0.1784,2003,2,33,39,8,1440,0.25,0.5312,0.0,0.0,0.0,0.0,0.0208,0.125,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20051010051881,test,19,0.1876,2005,1,46,43,23,1440,0.2035,0.5069,0.0,0.0,0.0,0.0639,0.1389,0.0,0.0104,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031009032135,test,19,0.3414,2003,2,28,41,24,1440,0.2403,0.1632,0.0,0.0,0.0,0.0208,0.1319,0.0,0.0014,0.0014,0.0278,0.0,0.0,0.0139,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,0.025,0.3424
20140202141334,test,19,0.312,2014,1,56,39,10,1440,0.3333,0.1806,0.0,0.0,0.0,0.0417,0.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20101110101906,test,19,0.4501,2010,2,51,45,12,1440,0.3438,0.0833,0.0,0.0,0.0,0.0833,0.0938,0.0,0.0889,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080302081134,test,19,0.2048,2008,2,58,44,18,1440,0.3542,0.4618,0.0,0.0,0.0,0.0139,0.0312,0.0,0.0417,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694
20061009062296,test,19,0.2696,2006,1,15,35,11,1440,0.4167,0.4306,0.0694,0.0,0.0,0.0243,0.0,0.0417,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0
20030212021464,test,19,0.3808,2003,2,33,35,6,1440,0.6215,0.0,0.0,0.0,0.0,0.2889,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.0417
20130302132302,test,19,0.3093,2013,1,29,39,20,1440,0.2632,0.1875,0.0,0.4396,0.0,0.0139,0.0069,0.0,0.0139,0.0181,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20150908151098,test,19,0.1757,2015,2,85,39,16,1440,0.25,0.5382,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0
20110504111516,test,19,0.3728,2011,1,15,34,11,1440,0.3667,0.0208,0.0,0.0,0.0,0.0417,0.0069,0.0,0.0,0.4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20140605141183,test,19,0.2458,2014,2,75,36,11,1440,0.4896,0.3542,0.0,0.0,0.0,0.0208,0.0729,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20090403091333,test,19,0.3559,2009,2,33,39,15,1440,0.3958,0.066,0.0,0.3431,0.0,0.1562,0.0,0.0,0.0208,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20080807081855,test,19,0.2829,2008,2,85,35,19,1440,0.2708,0.2569,0.0,0.0,0.0,0.0625,0.1181,0.0,0.0417,0.0556,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1111
20031211031731,test,19,0.2988,2003,1,62,39,17,1440,0.3542,0.3403,0.0625,0.0,0.0,0.0174,0.0069,0.0,0.0,0.1562,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030908033005,test,19,0.2419,2003,2,58,39,24,1440,0.1875,0.3646,0.0,0.0,0.0,0.0069,0.3368,0.0451,0.0035,0.0069,0.0,0.0014,0.0,0.0104,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0
20030503030814,test,19,0.3093,2003,1,44,39,30,1440,0.4292,0.2326,0.0,0.0,0.0,0.0035,0.0139,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0382,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0486,0.0743,0.0938
20241109240068,test,19,0.3305,2024,1,79,43,20,1440,0.2292,0.2847,0.0764,0.0,0.0,0.1181,0.0417,0.0,0.0208,0.0312,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125
20100403102314,test,19,0.3808,2010,1,49,39,7,1440,0.2986,0.0,0.0,0.5833,0.0,0.0625,0.0417,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060705060039,test,19,0.34,2006,2,47,39,19,1440,0.1667,0.1486,0.0,0.0,0.0,0.0625,0.0938,0.0,0.0,0.0,0.0,0.2056,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.2812,0.0
20230403232533,test,19,0.1373,2023,1,85,43,7,1440,0.2917,0.6458,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20051009052254,test,19,0.2392,2005,2,85,39,16,1440,0.3125,0.3715,0.0,0.0,0.0,0.0694,0.0694,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20070201071761,test,19,0.2948,2007,1,56,39,12,1440,0.5799,0.2257,0.0,0.0,0.0,0.0347,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493,0.0,0.0069,0.0
20070807070531,test,19,0.4046,2007,1,25,39,20,1440,0.2569,0.1042,0.0312,0.0,0.0,0.0208,0.0,0.0833,0.0,0.0208,0.1042,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0694,0.1458
20110403112539,test,19,0.2731,2011,1,55,39,27,1440,0.4299,0.284,0.0,0.0833,0.0069,0.0104,0.0208,0.0208,0.0486,0.0035,0.0014,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0083,0.0
20061010061797,test,19,0.3027,2006,2,63,39,15,1440,0.3681,0.2049,0.0,0.0,0.0,0.0417,0.0,0.0,0.3021,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20220504220917,test,19,0.2882,2022,2,60,40,12,1440,0.3229,0.2431,0.0,0.3542,0.0,0.0694,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230403232285,test,19,0.2696,2023,2,59,41,13,1440,0.1667,0.2917,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0417,0.0
20140604140792,test,19,0.3953,2014,1,24,42,17,1440,0.2326,0.0104,0.0208,0.4035,0.0,0.2292,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0757,0.0
20041211041533,test,19,0.2855,2004,1,75,39,23,1440,0.2083,0.25,0.0,0.0,0.0,0.0521,0.0312,0.0,0.0521,0.3299,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20051211051950,test,19,0.1188,2005,1,79,36,8,1440,0.2708,0.6875,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0174,0.0
20070605072639,test,19,0.349,2007,1,58,41,19,1440,0.316,0.0833,0.0,0.25,0.0,0.0833,0.0069,0.0,0.0389,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,0.0
20120706120525,test,19,0.3887,2012,1,63,39,17,1440,0.3021,0.0625,0.0,0.0,0.0,0.1042,0.0417,0.0833,0.0104,0.0139,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20110112100103,test,19,0.3649,2011,1,73,40,13,1440,0.2083,0.0417,0.0,0.0,0.0,0.0389,0.6847,0.0,0.0236,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120806122173,test,19,0.2564,2012,2,72,36,21,1440,0.4167,0.3264,0.0,0.0,0.0,0.0694,0.0208,0.0208,0.0139,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20060605061694,test,19,0.3808,2006,2,45,42,5,1440,0.0,0.0,0.0,0.0,0.0,0.0069,0.9931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031211032556,test,19,0.3332,2003,2,67,34,20,1440,0.3125,0.125,0.0,0.0,0.0,0.0278,0.0208,0.0833,0.1667,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20080402081018,test,19,0.0738,2008,2,58,39,6,1440,0.1875,0.8056,0.0,0.0,0.0,0.0035,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200201201305,test,19,0.4242,2020,1,65,42,19,1440,0.25,0.0083,0.0,0.0,0.0417,0.0521,0.0007,0.0,0.0104,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.1222,0.0,0.0,0.0,0.1958,0.0,0.0375,0.0
20200604200241,test,19,0.746,2020,1,18,37,7,1440,0.2458,0.0,0.3542,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0875,0.0
20040807041420,test,19,0.1744,2004,1,69,39,14,1440,0.2917,0.5417,0.0,0.0,0.0,0.1042,0.0312,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180605181393,test,19,0.3887,2018,2,47,43,24,1440,0.3646,0.0625,0.0,0.0,0.0,0.0347,0.0542,0.1389,0.1493,0.0625,0.0833,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0083,0.0
20180201181568,test,19,0.3718,2018,2,51,43,24,1440,0.3264,0.0382,0.0,0.3889,0.0,0.0104,0.0556,0.0,0.0486,0.0201,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0208,0.066,0.0
20140605140077,test,19,0.3411,2014,2,79,39,12,1440,0.5521,0.1042,0.0,0.0,0.0,0.0625,0.0833,0.1042,0.0833,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080301082480,test,19,0.0871,2008,1,68,31,7,1440,0.125,0.7708,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140909140603,test,19,0.3384,2014,2,67,39,25,1440,0.2639,0.1111,0.0,0.0,0.0,0.0521,0.0521,0.1667,0.1354,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0139
20230908231892,test,19,0.186,2023,1,68,39,14,1440,0.25,0.5111,0.0,0.2,0.0,0.0208,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0097,0.0
20180706180015,test,19,0.304,2018,2,67,41,14,1440,0.0833,0.2014,0.0,0.0,0.0,0.0694,0.0312,0.125,0.0938,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111212111117,test,19,0.2882,2011,2,80,34,22,1440,0.2917,0.2743,0.0,0.0,0.0,0.0521,0.0833,0.0903,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0208
20170706171121,test,19,0.1532,2017,1,65,39,9,1440,0.3646,0.5972,0.0,0.0,0.0,0.0035,0.0104,0.0104,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20101109101130,test,19,0.3014,2010,1,28,34,13,1440,0.2917,0.2083,0.0,0.3125,0.0,0.0208,0.0146,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0028
20140605141799,test,19,0.3596,2014,1,64,44,14,1440,0.309,0.0833,0.0,0.3576,0.0,0.0104,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.1215,0.0,0.0278,0.0208
20050403050962,test,19,0.3234,2005,2,50,40,15,1440,0.309,0.1507,0.0,0.4049,0.0,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20130402132466,test,19,0.3252,2013,1,51,40,17,1440,0.2917,0.1458,0.0,0.1528,0.0,0.066,0.0208,0.1215,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417,0.0
20230111222437,test,19,0.3001,2023,1,60,39,19,1440,0.3229,0.2118,0.0,0.3486,0.0,0.0278,0.0104,0.0,0.0104,0.0139,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20030112023532,test,19,0.2696,2003,1,58,44,22,1440,0.125,0.2917,0.0,0.134,0.0,0.0208,0.0,0.0417,0.0222,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0451,0.1667
20110202111318,test,19,0.3609,2011,2,33,43,15,1440,0.375,0.1562,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0833,0.0,0.0938,0.0
20231210231913,test,19,0.1029,2023,2,67,37,11,1440,0.1875,0.7292,0.0,0.0,0.0,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171009171703,test,19,0.349,2017,2,48,43,20,1440,0.2153,0.375,0.1424,0.0208,0.0,0.0417,0.0139,0.0833,0.0347,0.0104,0.0069,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030504032101,test,19,0.2617,2003,1,70,39,14,1440,0.2917,0.4271,0.0,0.0,0.0,0.0729,0.0208,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20100908100880,test,19,0.3808,2010,2,28,46,8,1440,0.25,0.0,0.0,0.0,0.0,0.1458,0.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050503051149,test,19,0.2167,2005,2,42,43,28,1440,0.1944,0.4306,0.0,0.0,0.0,0.0312,0.0521,0.0729,0.0521,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20071009071753,test,19,0.2366,2007,2,85,34,20,1440,0.3681,0.4271,0.0,0.0,0.0,0.0278,0.0,0.0139,0.0014,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0069,0.0,0.0625,0.0424
20140112130545,test,19,0.1903,2014,2,22,40,12,1440,0.2347,0.5417,0.0,0.0,0.0,0.0694,0.0139,0.0,0.0,0.0153,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240403241197,test,19,0.2564,2024,2,66,39,6,1440,0.375,0.3264,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210112201196,test,19,0.3292,2021,2,48,43,18,1440,0.375,0.2396,0.0,0.0,0.0,0.0521,0.0312,0.125,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0521,0.0,0.0,0.0
20140504141958,test,19,0.4726,2014,1,64,43,19,1440,0.2931,0.0715,0.0833,0.0,0.0,0.059,0.0208,0.0,0.0,0.1667,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0347,0.0
20210908212201,test,19,0.4337,2021,1,85,43,12,1440,0.1042,0.3542,0.2292,0.0,0.0,0.1042,0.0417,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20030504032130,test,19,0.1268,2003,1,39,39,10,1440,0.1875,0.6944,0.0139,0.0,0.0,0.0312,0.0417,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20050909051041,test,19,0.3295,2005,2,76,40,17,1440,0.3563,0.3333,0.0,0.0,0.0,0.0069,0.0028,0.0,0.0514,0.0021,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.1986,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20140302140748,test,19,0.2419,2014,2,63,39,17,1440,0.1215,0.3646,0.0,0.0,0.0,0.1701,0.0278,0.125,0.0729,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0
20060302061279,test,19,0.3728,2006,2,85,39,16,1440,0.3785,0.0208,0.0,0.0,0.0,0.0417,0.1424,0.0,0.0556,0.0417,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0347,0.0347
20190302191960,test,19,0.6306,2019,1,75,40,29,1440,0.0,0.0,0.0,0.0,0.0,0.0104,0.0194,0.0139,0.0104,0.1854,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.6556,0.0,0.0,0.0,0.0,0.0215,0.0521,0.0104
20181110181965,test,19,0.3173,2018,1,29,39,11,1440,0.2917,0.1667,0.0,0.4965,0.0,0.0278,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20051009052096,test,19,0.3292,2005,2,52,39,16,1440,0.2396,0.2083,0.0,0.1979,0.0,0.0417,0.0312,0.0833,0.0312,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20180807182140,test,19,0.3384,2018,2,42,39,28,1440,0.3507,0.1424,0.0,0.0,0.0,0.0451,0.0312,0.1708,0.1639,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120908121716,test,19,0.2829,2012,1,57,44,14,1440,0.2292,0.2986,0.0,0.0,0.0,0.1458,0.0417,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0347,0.0
20101110102057,test,19,0.3387,2010,2,79,39,26,1440,0.434,0.2188,0.0,0.0,0.0,0.0069,0.0139,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.1083,0.0,0.0,0.0,0.0813,0.0139,0.009,0.0
20121211122100,test,19,0.1704,2012,2,78,32,7,1440,0.1875,0.5521,0.0,0.0,0.0,0.0174,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
